%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
10:56:19:296;10:56:19:277;1448057536.74;(0.13219648003578185, 0.2472379048665364);18.8095226288;0.865042629519;10:56:19:296;0;10;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:329;10:56:19:277;1448057536.74;(0.13219648003578185, 0.2472379048665364);18.8095226288;0.865042629519;10:56:19:329;0;9;1.26129032258065;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:345;10:56:19:345;1448057536.77;(0.33708527088165285, 0.2746619330512152);29.2618350983;0.698389474431;10:56:19:345;0;15;1.42903225806452;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:363;10:56:19:345;1448057536.77;(0.33708527088165285, 0.2746619330512152);29.2618350983;0.698389474431;10:56:19:363;0;5;1.26129032258065;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:379;10:56:19:345;1448057536.77;(0.33708527088165285, 0.2746619330512152);29.2618350983;0.698389474431;10:56:19:379;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:396;10:56:19:345;1448057536.77;(0.33708527088165285, 0.2746619330512152);29.2618350983;0.698389474431;10:56:19:396;0;9;0.551612903225806;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:429;10:56:19:409;1448057536.83;(0.1404581904411316, 0.2022378709581163);27.6812095642;0.676765289856;10:56:19:429;0;10;0.912903225806452;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:445;10:56:19:409;1448057536.83;(0.1404581904411316, 0.2022378709581163);27.6812095642;0.676765289856;10:56:19:445;0;0;1.70967741935484;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:462;10:56:19:409;1448057536.83;(0.1404581904411316, 0.2022378709581163);27.6812095642;0.676765289856;10:56:19:462;0;4;1.05806451612903;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:479;10:56:19:477;1448057536.9;(0.29077460765838625, 0.20165837605794268);30.0206279755;0.818413778449;10:56:19:479;0;0;-0.0774193548387097;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:494;10:56:19:477;1448057536.9;(0.29077460765838625, 0.20165837605794268);30.0206279755;0.818413778449;10:56:19:494;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:529;10:56:19:477;1448057536.9;(0.29077460765838625, 0.20165837605794268);30.0206279755;0.818413778449;10:56:19:529;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:545;10:56:19:544;1448057536.97;(0.2810997486114502, 0.20328352186414933);23.073009491;0.767320501948;10:56:19:545;0;15;-1.5;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:561;10:56:19:544;1448057536.97;(0.2810997486114502, 0.20328352186414933);23.073009491;0.767320501948;10:56:19:561;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:577;10:56:19:544;1448057536.97;(0.2810997486114502, 0.20328352186414933);23.073009491;0.767320501948;10:56:19:577;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:594;10:56:19:544;1448057536.97;(0.2810997486114502, 0.20328352186414933);23.073009491;0.767320501948;10:56:19:594;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:628;10:56:19:609;1448057537.1;(0.4283061265945435, 0.2813979254828559);19.4222545624;0.865640628201;10:56:19:628;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:644;10:56:19:609;1448057537.1;(0.4283061265945435, 0.2813979254828559);19.4222545624;0.865640628201;10:56:19:644;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:660;10:56:19:609;1448057537.1;(0.4283061265945435, 0.2813979254828559);19.4222545624;0.865640628201;10:56:19:660;0;4;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:677;10:56:19:676;1448057537.11;(0.19776310920715331, 0.240423838297526);33.0753479004;0.609737744908;10:56:19:677;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:693;10:56:19:676;1448057537.11;(0.19776310920715331, 0.240423838297526);33.0753479004;0.609737744908;10:56:19:693;0;5;-1.5;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:727;10:56:19:676;1448057537.11;(0.19776310920715331, 0.240423838297526);33.0753479004;0.609737744908;10:56:19:727;0;15;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:744;10:56:19:741;1448057537.23;(0.2901045799255371, 0.38137486775716145);22.0686817169;0.799824008431;10:56:19:744;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:760;10:56:19:741;1448057537.23;(0.2901045799255371, 0.38137486775716145);22.0686817169;0.799824008431;10:56:19:760;0;0;-1.5;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:777;10:56:19:741;1448057537.23;(0.2901045799255371, 0.38137486775716145);22.0686817169;0.799824008431;10:56:19:777;0;10;-1.25483870967742;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:793;10:56:19:741;1448057537.23;(0.2901045799255371, 0.38137486775716145);22.0686817169;0.799824008431;10:56:19:793;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:826;10:56:19:809;1448057537.31;(0, 0);0;0;10:56:19:826;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:843;10:56:19:809;1448057537.31;(0, 0);0;0;10:56:19:843;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:859;10:56:19:809;1448057537.31;(0, 0);0;0;10:56:19:859;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:876;10:56:19:809;1448057537.31;(0, 0);0;0;10:56:19:876;0;13;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:908;10:56:19:877;1448057537.37;(0, 0);0;0;10:56:19:908;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:925;10:56:19:877;1448057537.37;(0, 0);0;0;10:56:19:925;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:941;10:56:19:941;1448057537.44;(0, 0);0;0;10:56:19:941;0;5;-0.990322580645161;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:959;10:56:19:941;1448057537.44;(0, 0);0;0;10:56:19:959;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:19:975;10:56:19:941;1448057537.44;(0, 0);0;0;10:56:19:975;0;4;-0.767741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:008;10:56:19:941;1448057537.44;(0, 0);0;0;10:56:20:008;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:025;10:56:20:008;1448057537.47;(0, 0);0;0;10:56:20:025;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:041;10:56:20:008;1448057537.47;(0, 0);0;0;10:56:20:041;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:057;10:56:20:008;1448057537.47;(0, 0);0;0;10:56:20:057;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:075;10:56:20:073;1448057537.54;(0, 0);0;0;10:56:20:075;0;5;0.793548387096774;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:108;10:56:20:073;1448057537.54;(0, 0);0;0;10:56:20:108;0;5;-0.893548387096774;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:124;10:56:20:073;1448057537.54;(0, 0);0;0;10:56:20:124;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:141;10:56:20:141;1448057537.57;(0, 0);0;0;10:56:20:141;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:157;10:56:20:141;1448057537.61;(0, 0);0;0;10:56:20:157;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:174;10:56:20:141;1448057537.61;(0, 0);0;0;10:56:20:174;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:208;10:56:20:141;1448057537.61;(0, 0);0;0;10:56:20:208;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:224;10:56:20:209;1448057537.65;(0.8290800094604492, 0.5285132514105904);144.737350464;0.642954681007;10:56:20:224;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:240;10:56:20:209;1448057537.65;(0.8290800094604492, 0.5285132514105904);144.737350464;0.642954681007;10:56:20:240;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:257;10:56:20:209;1448057537.65;(0.8290800094604492, 0.5285132514105904);144.737350464;0.642954681007;10:56:20:257;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:273;10:56:20:273;1448057537.72;(0, 0);0;0;10:56:20:273;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:307;10:56:20:273;1448057537.72;(0, 0);0;0;10:56:20:307;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:323;10:56:20:273;1448057537.72;(0, 0);0;0;10:56:20:323;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:340;10:56:20:273;1448057537.72;(0, 0);0;0;10:56:20:340;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:357;10:56:20:340;1448057537.78;(0, 0);0;0;10:56:20:357;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:373;10:56:20:340;1448057537.78;(0, 0);0;0;10:56:20:373;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:405;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:405;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:422;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:422;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:438;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:438;0;9;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:455;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:455;0;4;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:489;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:489;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:506;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:506;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:521;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:521;0;10;-1.04838709677419;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:538;10:56:20:405;1448057537.85;(0, 0);0;0;10:56:20:538;0;15;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:554;10:56:20:540;1448057537.98;(0, 0);0;0;10:56:20:554;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:588;10:56:20:540;1448057537.98;(0, 0);0;0;10:56:20:588;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:604;10:56:20:540;1448057537.98;(0, 0);0;0;10:56:20:604;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:621;10:56:20:540;1448057537.98;(0, 0);0;0;10:56:20:621;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:638;10:56:20:540;1448057537.98;(0, 0);0;0;10:56:20:638;0;9;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:654;10:56:20:540;1448057537.98;(0, 0);0;0;10:56:20:654;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:688;10:56:20:673;1448057538.11;(0, 0);0;0;10:56:20:688;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:704;10:56:20:673;1448057538.11;(0, 0);0;0;10:56:20:704;0;10;-1.49677419354839;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:720;10:56:20:673;1448057538.11;(0, 0);0;0;10:56:20:720;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:738;10:56:20:673;1448057538.11;(0, 0);0;0;10:56:20:738;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:754;10:56:20:673;1448057538.11;(0, 0);0;0;10:56:20:754;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:787;10:56:20:673;1448057538.11;(0, 0);0;0;10:56:20:787;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:803;10:56:20:673;1448057538.11;(0, 0);0;0;10:56:20:803;0;10;1.79032258064516;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:820;10:56:20:804;1448057538.25;(0, 0);0;0;10:56:20:820;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:837;10:56:20:804;1448057538.25;(0, 0);0;0;10:56:20:837;0;12;1.78064516129032;1;0.391006842619746;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:854;10:56:20:804;1448057538.25;(0, 0);0;0;10:56:20:854;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:888;10:56:20:804;1448057538.25;(0, 0);0;0;10:56:20:888;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:905;10:56:20:804;1448057538.25;(0, 0);0;0;10:56:20:905;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:921;10:56:20:804;1448057538.25;(0, 0);0;0;10:56:20:921;0;15;1.78064516129032;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:938;10:56:20:936;1448057538.38;(0, 0);0;0;10:56:20:938;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:954;10:56:20:936;1448057538.38;(0, 0);0;0;10:56:20:954;0;0;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:20:988;10:56:20:936;1448057538.38;(0, 0);0;0;10:56:20:988;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:003;10:56:20:936;1448057538.38;(0, 0);0;0;10:56:21:003;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:020;10:56:20:936;1448057538.38;(0, 0);0;0;10:56:21:020;0;10;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:037;10:56:20:936;1448057538.38;(0, 0);0;0;10:56:21:037;0;0;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:054;10:56:20:936;1448057538.38;(0, 0);0;0;10:56:21:054;0;10;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:087;10:56:21:068;1448057538.51;(0, 0);0;0;10:56:21:087;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:103;10:56:21:068;1448057538.51;(0, 0);0;0;10:56:21:103;0;15;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:120;10:56:21:068;1448057538.51;(0, 0);0;0;10:56:21:120;0;15;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:136;10:56:21:068;1448057538.51;(0, 0);0;0;10:56:21:136;0;9;1.5741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:169;10:56:21:068;1448057538.51;(0, 0);0;0;10:56:21:169;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:186;10:56:21:068;1448057538.51;(0, 0);0;0;10:56:21:186;0;4;-0.509677419354839;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:202;10:56:21:068;1448057538.51;(0, 0);0;0;10:56:21:202;0;0;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:220;10:56:21:204;1448057538.65;(0, 0);0;0;10:56:21:220;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:235;10:56:21:204;1448057538.65;(0, 0);0;0;10:56:21:235;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:269;10:56:21:204;1448057538.65;(0, 0);0;0;10:56:21:269;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:285;10:56:21:204;1448057538.65;(0, 0);0;0;10:56:21:285;0;10;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:302;10:56:21:204;1448057538.65;(0, 0);0;0;10:56:21:302;0;15;1.78064516129032;1;0.391006842619746;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:318;10:56:21:204;1448057538.65;(0, 0);0;0;10:56:21:318;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:335;10:56:21:204;1448057538.65;(0, 0);0;0;10:56:21:335;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:368;10:56:21:337;1448057538.78;(0.7314463138580323, 0.5142904069688585);20.9826374054;0.724936161496;10:56:21:368;0;0;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:384;10:56:21:337;1448057538.78;(0.7314463138580323, 0.5142904069688585);20.9826374054;0.724936161496;10:56:21:384;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:400;10:56:21:337;1448057538.78;(0.7314463138580323, 0.5142904069688585);20.9826374054;0.724936161496;10:56:21:400;0;9;-0.387096774193548;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:418;10:56:21:337;1448057538.78;(0.7314463138580323, 0.5142904069688585);20.9826374054;0.724936161496;10:56:21:418;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:435;10:56:21:337;1448057538.78;(0.7314463138580323, 0.5142904069688585);20.9826374054;0.724936161496;10:56:21:434;0;15;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:468;10:56:21:337;1448057538.78;(0.7314463138580323, 0.5142904069688585);20.9826374054;0.724936161496;10:56:21:468;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:484;10:56:21:469;1448057538.91;(0.7169715404510498, 0.5184739006890191);21.1975231171;1.0;10:56:21:484;0;14;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:501;10:56:21:469;1448057538.91;(0.7169715404510498, 0.5184739006890191);21.1975231171;1.0;10:56:21:501;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:517;10:56:21:469;1448057538.91;(0.7169715404510498, 0.5184739006890191);21.1975231171;1.0;10:56:21:517;0;6;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:534;10:56:21:469;1448057538.91;(0.7169715404510498, 0.5184739006890191);21.1975231171;1.0;10:56:21:534;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:567;10:56:21:469;1448057538.91;(0.7169715404510498, 0.5184739006890191);21.1975231171;1.0;10:56:21:567;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:584;10:56:21:469;1448057538.91;(0.7169715404510498, 0.5184739006890191);21.1975231171;1.0;10:56:21:584;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:600;10:56:21:469;1448057538.91;(0.7169715404510498, 0.5184739006890191);21.1975231171;1.0;10:56:21:600;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:616;10:56:21:600;1448057539.05;(0.7192186832427978, 0.5332126617431641);21.5835781097;1.0;10:56:21:616;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:633;10:56:21:600;1448057539.05;(0.7192186832427978, 0.5332126617431641);21.5835781097;1.0;10:56:21:633;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:666;10:56:21:600;1448057539.05;(0.7192186832427978, 0.5332126617431641);21.5835781097;1.0;10:56:21:666;0;1;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:682;10:56:21:600;1448057539.05;(0.7192186832427978, 0.5332126617431641);21.5835781097;1.0;10:56:21:682;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:699;10:56:21:600;1448057539.05;(0.7192186832427978, 0.5332126617431641);21.5835781097;1.0;10:56:21:699;0;10;1.76129032258065;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:716;10:56:21:600;1448057539.05;(0.7192186832427978, 0.5332126617431641);21.5835781097;1.0;10:56:21:716;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
10:56:21:749;10:56:21:733;1448057539.18;(0.719548511505127, 0.5458663516574436);21.5733528137;0.921487814451;10:56:21:749;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;12;16;();();(-2000.0, -2000.0);
