%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:01:08:799;11:01:08:742;1448057826.17;(0.3812767505645752, 0.7413911395602756);84.9905166626;0.64745286911;11:01:08:799;0;9;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:817;11:01:08:802;1448057826.29;(0.5443364143371582, 0.71523560418023);67.2108840942;0.995125272404;11:01:08:817;0;0;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:849;11:01:08:802;1448057826.29;(0.5443364143371582, 0.71523560418023);67.2108840942;0.995125272404;11:01:08:849;0;5;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:866;11:01:08:859;1448057826.32;(0.5455324172973632, 0.7143043518066406);68.5211868286;0.829271060337;11:01:08:866;0;10;1.76129032258065;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:883;11:01:08:859;1448057826.32;(0.5455324172973632, 0.7143043518066406);68.5211868286;0.829271060337;11:01:08:883;0;4;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:900;11:01:08:859;1448057826.32;(0.5455324172973632, 0.7143043518066406);68.5211868286;0.829271060337;11:01:08:900;0;15;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:917;11:01:08:859;1448057826.32;(0.5455324172973632, 0.7143043518066406);68.5211868286;0.829271060337;11:01:08:917;0;0;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:949;11:01:08:948;1448057826.39;(0.5470929145812988, 0.71198427412245);68.7605209351;0.919017635386;11:01:08:949;0;15;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:966;11:01:08:948;1448057826.39;(0.5470929145812988, 0.71198427412245);68.7605209351;0.919017635386;11:01:08:966;0;4;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:983;11:01:08:974;1448057826.42;(0.5478776931762696, 0.7079860475328233);68.0951461792;0.879276748991;11:01:08:983;0;10;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:08:999;11:01:08:974;1448057826.42;(0.5478776931762696, 0.7079860475328233);68.0951461792;0.879276748991;11:01:08:999;0;5;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:015;11:01:08:974;1448057826.42;(0.5478776931762696, 0.7079860475328233);68.0951461792;0.879276748991;11:01:09:015;0;10;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:049;11:01:09:038;1448057826.49;(0.5479369163513184, 0.7120688332451715);67.4511413574;0.926896660151;11:01:09:049;0;15;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:065;11:01:09:038;1448057826.49;(0.5479369163513184, 0.7120688332451715);67.4511413574;0.926896660151;11:01:09:065;0;5;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:081;11:01:09:038;1448057826.49;(0.5479369163513184, 0.7120688332451715);67.4511413574;0.926896660151;11:01:09:081;0;15;1.79032258064516;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:098;11:01:09:091;1448057826.55;(0.5467243194580078, 0.7098436991373698);68.1533889771;0.824443071652;11:01:09:098;0;15;1.79032258064516;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:131;11:01:09:091;1448057826.55;(0.5467243194580078, 0.7098436991373698);68.1533889771;0.824443071652;11:01:09:131;0;10;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:148;11:01:09:091;1448057826.55;(0.5467243194580078, 0.7098436991373698);68.1533889771;0.824443071652;11:01:09:148;0;15;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:164;11:01:09:091;1448057826.55;(0.5467243194580078, 0.7098436991373698);68.1533889771;0.824443071652;11:01:09:164;0;15;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:181;11:01:09:091;1448057826.55;(0.5467243194580078, 0.7098436991373698);68.1533889771;0.824443071652;11:01:09:181;0;10;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:198;11:01:09:091;1448057826.55;(0.5467243194580078, 0.7098436991373698);68.1533889771;0.824443071652;11:01:09:198;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:231;11:01:09:091;1448057826.55;(0.5467243194580078, 0.7098436991373698);68.1533889771;0.824443071652;11:01:09:231;0;5;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:247;11:01:09:237;1448057826.69;(0.5465651512145996, 0.7060952504475911);68.1532592773;0.84134420035;11:01:09:247;0;10;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:264;11:01:09:237;1448057826.69;(0.5465651512145996, 0.7060952504475911);68.1532592773;0.84134420035;11:01:09:264;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:280;11:01:09:266;1448057826.75;(0.5473658084869385, 0.7037233140733508);67.4044952393;1.0;11:01:09:280;0;9;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:297;11:01:09:266;1448057826.75;(0.5473658084869385, 0.7037233140733508);67.4044952393;1.0;11:01:09:297;0;4;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:330;11:01:09:315;1448057826.79;(0.547314977645874, 0.7026572121514214);66.9460220337;1.0;11:01:09:330;0;0;-0.0258064516129033;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:347;11:01:09:315;1448057826.79;(0.547314977645874, 0.7026572121514214);66.9460220337;1.0;11:01:09:347;0;10;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:364;11:01:09:315;1448057826.79;(0.547314977645874, 0.7026572121514214);66.9460220337;1.0;11:01:09:364;0;4;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:380;11:01:09:372;1448057826.85;(0.5464456081390381, 0.7000042173597547);66.5673065186;0.856560261116;11:01:09:380;0;5;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:397;11:01:09:372;1448057826.85;(0.5464456081390381, 0.7000042173597547);66.5673065186;0.856560261116;11:01:09:397;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:429;11:01:09:414;1448057826.89;(0.5455524444580078, 0.6985506905449761);66.7313308716;0.843353488947;11:01:09:429;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:447;11:01:09:414;1448057826.89;(0.5455524444580078, 0.6985506905449761);66.7313308716;0.843353488947;11:01:09:447;0;4;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:463;11:01:09:414;1448057826.89;(0.5455524444580078, 0.6985506905449761);66.7313308716;0.843353488947;11:01:09:463;0;0;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:480;11:01:09:414;1448057826.89;(0.5455524444580078, 0.6985506905449761);66.7313308716;0.843353488947;11:01:09:480;0;5;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:497;11:01:09:414;1448057826.89;(0.5455524444580078, 0.6985506905449761);66.7313308716;0.843353488947;11:01:09:497;0;15;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:529;11:01:09:524;1448057826.99;(0.542667007446289, 0.6964567608303494);67.7213973999;1.0;11:01:09:529;0;9;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:545;11:01:09:524;1448057826.99;(0.542667007446289, 0.6964567608303494);67.7213973999;1.0;11:01:09:545;0;5;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:562;11:01:09:524;1448057826.99;(0.542667007446289, 0.6964567608303494);67.7213973999;1.0;11:01:09:562;0;10;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:579;11:01:09:566;1448057827.05;(0.5427097320556641, 0.6973864873250326);67.8369522095;1.0;11:01:09:579;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:596;11:01:09:566;1448057827.05;(0.5427097320556641, 0.6973864873250326);67.8369522095;1.0;11:01:09:596;0;15;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:629;11:01:09:615;1448057827.09;(0.5426546096801758, 0.6970549053615994);68.5037536621;1.0;11:01:09:629;0;0;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:645;11:01:09:615;1448057827.09;(0.5426546096801758, 0.6970549053615994);68.5037536621;1.0;11:01:09:645;0;5;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:661;11:01:09:615;1448057827.09;(0.5426546096801758, 0.6970549053615994);68.5037536621;1.0;11:01:09:661;0;9;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:678;11:01:09:666;1448057827.15;(0.5427855014801025, 0.6967953575981988);68.5105819702;1.0;11:01:09:678;0;4;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:712;11:01:09:666;1448057827.15;(0.5427855014801025, 0.6967953575981988);68.5105819702;1.0;11:01:09:712;0;5;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:728;11:01:09:714;1448057827.19;(0.5428881168365478, 0.6965743806627062);68.7328948975;1.0;11:01:09:728;0;10;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:745;11:01:09:714;1448057827.19;(0.5428881168365478, 0.6965743806627062);68.7328948975;1.0;11:01:09:745;0;15;1.79032258064516;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:761;11:01:09:714;1448057827.19;(0.5428881168365478, 0.6965743806627062);68.7328948975;1.0;11:01:09:761;0;10;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:778;11:01:09:714;1448057827.19;(0.5428881168365478, 0.6965743806627062);68.7328948975;1.0;11:01:09:778;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:811;11:01:09:714;1448057827.19;(0.5428881168365478, 0.6965743806627062);68.7328948975;1.0;11:01:09:811;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:828;11:01:09:815;1448057827.29;(0.3184760570526123, 0.5794317881266275);28.73919487;0.794230183155;11:01:09:828;0;9;-1.5;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:843;11:01:09:815;1448057827.29;(0.3184760570526123, 0.5794317881266275);28.73919487;0.794230183155;11:01:09:843;0;15;1.76129032258065;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:861;11:01:09:815;1448057827.29;(0.3184760570526123, 0.5794317881266275);28.73919487;0.794230183155;11:01:09:861;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:877;11:01:09:862;1448057827.32;(0, 0);0;0;11:01:09:877;0;10;1.76129032258065;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:910;11:01:09:862;1448057827.32;(0, 0);0;0;11:01:09:910;0;10;1.79032258064516;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:927;11:01:09:915;1448057827.35;(0.5374425888061524, 0.6938920127020942);68.2230834961;1.0;11:01:09:927;0;4;1.76129032258065;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:944;11:01:09:915;1448057827.35;(0.5374425888061524, 0.6938920127020942);68.2230834961;1.0;11:01:09:944;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:960;11:01:09:915;1448057827.35;(0.5374425888061524, 0.6938920127020942);68.2230834961;1.0;11:01:09:960;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:09:976;11:01:09:963;1448057827.45;(0.539670753479004, 0.6914794286092123);69.6473312378;1.0;11:01:09:976;0;9;1.79032258064516;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:010;11:01:09:963;1448057827.45;(0.539670753479004, 0.6914794286092123);69.6473312378;1.0;11:01:10:010;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:027;11:01:09:963;1448057827.45;(0.539670753479004, 0.6914794286092123);69.6473312378;1.0;11:01:10:027;0;5;1.07741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:042;11:01:09:963;1448057827.45;(0.539670753479004, 0.6914794286092123);69.6473312378;1.0;11:01:10:042;0;10;1.77741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:059;11:01:09:963;1448057827.45;(0.539670753479004, 0.6914794286092123);69.6473312378;1.0;11:01:10:059;0;15;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:076;11:01:09:963;1448057827.45;(0.539670753479004, 0.6914794286092123);69.6473312378;1.0;11:01:10:076;0;15;1.78064516129032;1;0.0977517106549365;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:109;11:01:10:100;1448057827.55;(0.5414753437042237, 0.6898914549085828);69.1348190308;1.0;11:01:10:109;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:125;11:01:10:114;1448057827.59;(0.5417930603027343, 0.6896234088473849);69.2852630615;1.0;11:01:10:125;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:143;11:01:10:114;1448057827.59;(0.5417930603027343, 0.6896234088473849);69.2852630615;1.0;11:01:10:143;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:158;11:01:10:114;1448057827.59;(0.5417930603027343, 0.6896234088473849);69.2852630615;1.0;11:01:10:158;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:175;11:01:10:164;1448057827.65;(0.5430208206176758, 0.6905096689860026);68.9896392822;1.0;11:01:10:175;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:208;11:01:10:164;1448057827.65;(0.5430208206176758, 0.6905096689860026);68.9896392822;1.0;11:01:10:208;0;0;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:225;11:01:10:210;1448057827.69;(0.5433003902435303, 0.6909546746148003);69.5900192261;1.0;11:01:10:225;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:242;11:01:10:210;1448057827.69;(0.5433003902435303, 0.6909546746148003);69.5900192261;1.0;11:01:10:242;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:257;11:01:10:210;1448057827.69;(0.5433003902435303, 0.6909546746148003);69.5900192261;1.0;11:01:10:257;0;0;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:275;11:01:10:262;1448057827.75;(0.5441886425018311, 0.6920438766479492);69.7908554077;1.0;11:01:10:275;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:308;11:01:10:262;1448057827.75;(0.5441886425018311, 0.6920438766479492);69.7908554077;1.0;11:01:10:308;0;4;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:324;11:01:10:262;1448057827.75;(0.5441886425018311, 0.6920438766479492);69.7908554077;1.0;11:01:10:324;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:341;11:01:10:262;1448057827.75;(0.5441886425018311, 0.6920438766479492);69.7908554077;1.0;11:01:10:341;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:358;11:01:10:262;1448057827.75;(0.5441886425018311, 0.6920438766479492);69.7908554077;1.0;11:01:10:358;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:391;11:01:10:262;1448057827.75;(0.5441886425018311, 0.6920438766479492);69.7908554077;1.0;11:01:10:391;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:407;11:01:10:393;1448057827.85;(0.5454692363739013, 0.6921022203233507);69.8139572144;1.0;11:01:10:407;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:423;11:01:10:410;1448057827.89;(0.5450578212738038, 0.6930290222167969);70.0340652466;1.0;11:01:10:423;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:440;11:01:10:410;1448057827.89;(0.5450578212738038, 0.6930290222167969);70.0340652466;1.0;11:01:10:440;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:457;11:01:10:410;1448057827.89;(0.5450578212738038, 0.6930290222167969);70.0340652466;1.0;11:01:10:457;0;0;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:490;11:01:10:462;1448057827.95;(0.5449129104614258, 0.6932975133260091);69.9892807007;1.0;11:01:10:490;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:507;11:01:10:462;1448057827.95;(0.5449129104614258, 0.6932975133260091);69.9892807007;1.0;11:01:10:507;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:523;11:01:10:510;1448057827.99;(0.5450245380401612, 0.6925004959106446);70.8905792236;1.0;11:01:10:523;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:539;11:01:10:510;1448057827.99;(0.5450245380401612, 0.6925004959106446);70.8905792236;1.0;11:01:10:539;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:557;11:01:10:510;1448057827.99;(0.5450245380401612, 0.6925004959106446);70.8905792236;1.0;11:01:10:557;0;10;1.76129032258065;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:589;11:01:10:565;1448057828.05;(0.5457372188568115, 0.6909054226345486);71.1121139526;1.0;11:01:10:589;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:606;11:01:10:565;1448057828.05;(0.5457372188568115, 0.6909054226345486);71.1121139526;1.0;11:01:10:606;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:623;11:01:10:565;1448057828.05;(0.5457372188568115, 0.6909054226345486);71.1121139526;1.0;11:01:10:623;0;9;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:639;11:01:10:565;1448057828.05;(0.5457372188568115, 0.6909054226345486);71.1121139526;1.0;11:01:10:639;0;12;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:656;11:01:10:565;1448057828.05;(0.5457372188568115, 0.6909054226345486);71.1121139526;1.0;11:01:10:656;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:689;11:01:10:681;1448057828.15;(0.5468842506408691, 0.6898071924845377);71.8231811523;1.0;11:01:10:689;0;3;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:705;11:01:10:681;1448057828.15;(0.5468842506408691, 0.6898071924845377);71.8231811523;1.0;11:01:10:705;0;4;1.76129032258065;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:722;11:01:10:710;1448057828.19;(0.5467860221862793, 0.6899751451280383);71.5419235229;1.0;11:01:10:722;0;9;1.78064516129032;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
11:01:10:739;11:01:10:710;1448057828.19;(0.5467860221862793, 0.6899751451280383);71.5419235229;1.0;11:01:10:739;0;0;1.77741935483871;1;0;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
