%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
07:19:25:7830;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:8040;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:8260;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:8440;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:8710;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:8910;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:9100;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:9310;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:9490;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:9680;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:25:9870;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:0090;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:0320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:0520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:0790;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:0970;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:1160;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:1350;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:1550;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:1730;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:1940;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:2110;12;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:2330;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:2560;6;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:2780;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:3040;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:3050;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:3310;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:3510;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:3750;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:3940;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:4330;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:4330;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:4490;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:4660;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:4860;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:5040;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:5240;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:5420;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:5650;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:5810;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:6020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:6220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:6410;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:6660;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:6920;12;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:7100;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:7300;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:7480;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:7670;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:7860;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:8070;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:8330;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:8530;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:8720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:8930;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:9150;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:9350;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:9550;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:9720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:26:9920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:0150;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:0350;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:0560;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:0820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:0820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:1010;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:1210;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:1450;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:1650;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:1840;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:2050;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:2230;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:2430;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:2630;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:2820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:3010;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:3280;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:3480;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:3680;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:3850;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:4040;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:4260;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:4430;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:4630;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:4810;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:5010;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:5390;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:5590;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:5840;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:5850;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:6040;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:6300;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:6480;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:6690;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:6880;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:7080;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:7280;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:7480;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:7660;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:7840;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:8100;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:8310;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:8560;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:8760;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:8960;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:9150;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:9350;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:9530;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:9730;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:27:9910;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:0110;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:0310;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:0560;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:0820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:0820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:1030;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:1400;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:1600;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:1780;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:1990;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:2170;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:2420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:2420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:2850;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:3010;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:3010;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:3260;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:3460;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:3660;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:3840;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:4060;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:4310;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:4700;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:4710;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:4880;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:5080;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:5250;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:5410;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:5750;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:5940;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:6200;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:6400;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:6570;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:6820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:6820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:7020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:7220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:7580;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:7780;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:7960;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:8200;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:8210;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:8440;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:8620;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:8820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:9030;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:9400;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:9590;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:9790;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:28:9960;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:0150;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:0360;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:0550;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:0820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:0930;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:1030;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:1270;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:1450;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:1640;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:1920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:2140;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:2360;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:2600;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:2800;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:3000;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:3250;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:3250;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:3510;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:3780;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:3960;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:4180;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:4370;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:4550;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:4760;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:4950;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:5140;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:5320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:5580;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:5830;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:5830;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:6030;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:6250;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:6470;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:6720;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:6930;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:7120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:7300;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:7500;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:7680;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:7880;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:8080;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:8330;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:8600;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:8790;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:8970;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:9170;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:9350;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:9550;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:29:9750;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:30:0010;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:30:0010;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:30:0420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:30:0420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:30:0640;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
07:19:30:0880;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
