%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
03:57:49:4520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:4520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:4820;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:5020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:5220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:5320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:5820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:5820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:6020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:6220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:6520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:6720;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:6920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:7020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:7220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:7520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:7720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:7720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:7920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:8220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:8420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:8620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:8820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:9020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:9220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:9420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:9620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:49:9820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:0120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:0320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:0520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:0720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:0920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:0920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:1220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:1420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:1620;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:1820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:2220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:2220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:2620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:2620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:2820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:3020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:3220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:3520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:3720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:4120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:4220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:4220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:4420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:4620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:4720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:5120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:5320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:5520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:5620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:5920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:6020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:6220;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:6420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:6620;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:6720;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:6920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:7220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:7420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:7620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:7820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:8020;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:8220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:8420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:8620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:8820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:9020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:9320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:9520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:9720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:50:9920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:0120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:0320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:0520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:0720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:0920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:0920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:1220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:1420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:1620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:1820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:2020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:2220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:2420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:2620;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:2820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:3020;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:3320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:3520;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:3720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:3920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:4120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:4320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:4520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:4520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:4720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:5020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:5420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;1;2;1;0;();(-2000.0, -2000.0);
03:57:51:5420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:5620;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:5820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:6120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:6320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:6520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:6620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:6820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:7120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:7320;2;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:7620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:7620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:7920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:8020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:8320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:8520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:8720;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:8820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:9020;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:9220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:9420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:9620;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:51:9920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:0120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:0320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:0520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:0720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:0920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:1120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:1320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:1320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:1520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:1720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:2020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:2220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:2420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:2620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:2820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:3020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:3220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:3420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:3620;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:3920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:4120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:4320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:4520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:4720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:4920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:5120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:5320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:5320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:5620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:5820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:6020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:6220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:6420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:6620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:6820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:7020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:7320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:7520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:7720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:7920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:8120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:8320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:8520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:8720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:8920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:8920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:9120;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:9320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:9620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:52:9820;6;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:0020;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:0220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:0420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:0620;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:0820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:1020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:1320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:1520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:1720;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:1920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:2120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:2320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:2520;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:2720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:2920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:2920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:3120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:3420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:3620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:3820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:4020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:4220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:4420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:4620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:4820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:5120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:5320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:5520;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:5720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:5920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:6120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:6320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:6320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:6520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:6720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:7020;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:7220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
03:57:53:7420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;1;0;();(-2000.0, -2000.0);
